[2016-12-13 16:48:21,381][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:48:21,381][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:48:21,381][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:48:21,383][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:48:21,382][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:48:21,447][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,447][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,447][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,447][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,449][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:48:21,449][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:48:21,449][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:48:21,449][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:48:21,450][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-1364398435]
[2016-12-13 16:48:21,450][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-2082388814]
[2016-12-13 16:48:21,450][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[1888352853]
[2016-12-13 16:48:21,450][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[1143824012]
[2016-12-13 16:48:21,454][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,454][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,454][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:48:21,454][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,454][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,454][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:48:21,455][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:48:21,455][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:48:21,455][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-1784190786]
[2016-12-13 16:48:21,456][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[543962842]
[2016-12-13 16:48:21,455][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[606485915]
[2016-12-13 16:48:21,455][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-1805583841]
[2016-12-13 16:48:21,456][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,457][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有8条消息!
[2016-12-13 16:48:21,457][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:48:21,457][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[1476808469]
[2016-12-13 16:48:21,457][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有8条消息!
[2016-12-13 16:48:21,458][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[673646953]
[2016-12-13 16:48:21,459][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,462][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 1, active threads = 1, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,462][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,463][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,463][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,463][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 3, active threads = 3, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,464][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,464][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 4, active threads = 4, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,465][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,465][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 5, active threads = 5, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,467][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,467][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 6, active threads = 6, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,468][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,468][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 7, active threads = 7, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,471][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,472][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 8, active threads = 8, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,474][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,474][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 9, active threads = 9, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,475][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:48:21,476][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@5e12e4d6[Running, pool size = 10, active threads = 10, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:48:21,492][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:21,493][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:21,492][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:21,500][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:21,512][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:21,518][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:21,534][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:21,537][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:21,538][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:21,540][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:48:22,332][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,336][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,340][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,340][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:48:22,474][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,474][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,476][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,476][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:48:22,530][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,530][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,530][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,531][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:48:22,590][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,591][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,591][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,591][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:48:22,640][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,641][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,641][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,641][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:48:22,695][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,696][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,696][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,697][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:48:22,756][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,756][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,756][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,756][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:48:22,823][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,823][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,823][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,823][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:48:22,872][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,873][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,873][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,873][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:48:22,934][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,934][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:48:22,934][INFO, (HandlerMsg.java:46).handlerResMsg] 发送消息
[2016-12-13 16:48:22,934][INFO, (HandlerMsg.java:49).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:50:52,998][INFO, (NettyServerStart.java:45).run] load the spring config file
[2016-12-13 16:50:54,739][INFO, (FiexThreadPoolExecutor.java:29).<init>]  FiexThreadPoolExecutor1
[2016-12-13 16:50:56,167][INFO, (ServerInitializer.java:25).init] init the ServerInitializer
[2016-12-13 16:50:56,820][INFO, (NettyServer.java:34).<init>] register port :8080
[2016-12-13 16:50:56,820][INFO, (NettyServer.java:39).setInitializer] setInitializer port :8080
[2016-12-13 16:50:56,839][INFO, (NettyServer.java:49).run] socket server started at port 8080.
[2016-12-13 16:50:56,839][INFO, (NettyServer.java:58).run] the socketServer initialize request method is : socket
[2016-12-13 16:51:16,460][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,464][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,464][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,464][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,474][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,475][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,475][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,474][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,476][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,476][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:51:16,548][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,548][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,548][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,548][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,549][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:51:16,549][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:51:16,549][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:51:16,549][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:51:16,550][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-2021231791]
[2016-12-13 16:51:16,550][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[849680045]
[2016-12-13 16:51:16,550][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-2011298024]
[2016-12-13 16:51:16,551][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-954438401]
[2016-12-13 16:51:16,553][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,553][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,554][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,554][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:51:16,553][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,554][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[1242622808]
[2016-12-13 16:51:16,554][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:51:16,554][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:51:16,555][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[1462935000]
[2016-12-13 16:51:16,554][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:51:16,555][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[119655830]
[2016-12-13 16:51:16,555][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-1912382650]
[2016-12-13 16:51:16,556][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,556][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有8条消息!
[2016-12-13 16:51:16,556][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:51:16,556][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[2061318576]
[2016-12-13 16:51:16,556][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有8条消息!
[2016-12-13 16:51:16,557][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[1287241660]
[2016-12-13 16:51:16,585][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:51:16,588][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@efb1edf[Running, pool size = 1, active threads = 1, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:51:16,588][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:51:16,616][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:51:16,616][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:51:16,644][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@efb1edf[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:51:16,644][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:51:16,645][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@efb1edf[Running, pool size = 3, active threads = 3, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:51:16,645][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:51:16,645][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@efb1edf[Running, pool size = 4, active threads = 4, queued tasks = 0, completed tasks = 0]]
